_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
YYBd8PKxX9tgHLFdn,14,"TTZnskansZGCmnYbn,EG6hWabx7KegvyEKp",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,1,14,3,FALSE,hHLJCRhzLCPM38p8b,purple_10,87.31,10
YYBd8PKxX9tgHLFdn,14,"TTZnskansZGCmnYbn,EG6hWabx7KegvyEKp",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,1,14,3,FALSE,khMNv3Twj5vCq5jRv,purple_9,48.907,10
D9ZPethejNkSTvfFg,15,"yNGDiSn3JRh99yihe,5iwY56SNtRQ3abxFy",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,1,15,3,FALSE,bxmN263SdE2fxjd9k,purple_10,49.189,8.33333333333333
D9ZPethejNkSTvfFg,15,"yNGDiSn3JRh99yihe,5iwY56SNtRQ3abxFy",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,1,15,3,FALSE,hHLJCRhzLCPM38p8b,purple_8,34.77,8.33333333333333
D9ZPethejNkSTvfFg,15,"yNGDiSn3JRh99yihe,5iwY56SNtRQ3abxFy",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,1,15,3,FALSE,khMNv3Twj5vCq5jRv,purple_11,51.008,8.33333333333333
otuDoQdnpFLJGWEcN,16,"BRvq7StSJQhGPdEWb,xxPmte7CNyyp5fcBp",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,1,16,3,FALSE,bxmN263SdE2fxjd9k,purple_11,16.896,8
otuDoQdnpFLJGWEcN,16,"BRvq7StSJQhGPdEWb,xxPmte7CNyyp5fcBp",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,1,16,3,FALSE,hHLJCRhzLCPM38p8b,purple_7,12.781,8
otuDoQdnpFLJGWEcN,16,"BRvq7StSJQhGPdEWb,xxPmte7CNyyp5fcBp",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,1,16,3,FALSE,khMNv3Twj5vCq5jRv,purple_3,52.529,8
QJSjhQWNoYFhM9DYG,17,"fouRxdEHvGczPv82g,Mpsr9BpueYWggA4Tr",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,1,17,3,FALSE,bxmN263SdE2fxjd9k,purple_10,15.863,7.33333333333333
QJSjhQWNoYFhM9DYG,17,"fouRxdEHvGczPv82g,Mpsr9BpueYWggA4Tr",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,1,17,3,FALSE,hHLJCRhzLCPM38p8b,purple_8,12.117,7.33333333333333
QJSjhQWNoYFhM9DYG,17,"fouRxdEHvGczPv82g,Mpsr9BpueYWggA4Tr",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,1,17,3,FALSE,khMNv3Twj5vCq5jRv,purple_4,75.492,7.33333333333333
AoRLLc73TSKetNiWi,18,"epfoeSnxrZvTsMiTe,DcGxsRMGv3MQNPXAE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,1,18,3,FALSE,bxmN263SdE2fxjd9k,purple_6,30.497,11
AoRLLc73TSKetNiWi,18,"epfoeSnxrZvTsMiTe,DcGxsRMGv3MQNPXAE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,1,18,3,FALSE,hHLJCRhzLCPM38p8b,purple_3,4.249,11
AoRLLc73TSKetNiWi,18,"epfoeSnxrZvTsMiTe,DcGxsRMGv3MQNPXAE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,1,18,3,FALSE,khMNv3Twj5vCq5jRv,purple_8,41.442,11
dcttSrxhwmNNDpDPa,19,"xfsc6xQYPodA6vnNj,Rb4zAjYTcramjpDMb",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,1,19,3,FALSE,bxmN263SdE2fxjd9k,purple_11,35.028,10.3333333333333
dcttSrxhwmNNDpDPa,19,"xfsc6xQYPodA6vnNj,Rb4zAjYTcramjpDMb",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,1,19,3,FALSE,hHLJCRhzLCPM38p8b,purple_7,2.169,10.3333333333333
dcttSrxhwmNNDpDPa,19,"xfsc6xQYPodA6vnNj,Rb4zAjYTcramjpDMb",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,1,19,3,FALSE,khMNv3Twj5vCq5jRv,purple_5,36.431,10.3333333333333
jhZDJzZrbynghZgLa,20,"okKJw5TSFQAa7EKib,agbXNjsHD2AmLe3Na",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,1,20,3,FALSE,bxmN263SdE2fxjd9k,purple_12,30.004,8.66666666666667
jhZDJzZrbynghZgLa,20,"okKJw5TSFQAa7EKib,agbXNjsHD2AmLe3Na",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,1,20,3,FALSE,hHLJCRhzLCPM38p8b,purple_7,5.485,8.66666666666667
jhZDJzZrbynghZgLa,20,"okKJw5TSFQAa7EKib,agbXNjsHD2AmLe3Na",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,1,20,3,FALSE,khMNv3Twj5vCq5jRv,purple_11,31.726,8.66666666666667
tKn9TZu5BdHGMneZN,21,"LR4ZxbKvuyECKkkAn,rYS8ews5yTYAM7rDT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,1,21,3,FALSE,bxmN263SdE2fxjd9k,purple_6,18.896,10
tKn9TZu5BdHGMneZN,21,"LR4ZxbKvuyECKkkAn,rYS8ews5yTYAM7rDT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,1,21,3,FALSE,hHLJCRhzLCPM38p8b,purple_8,2.788,10
tKn9TZu5BdHGMneZN,21,"LR4ZxbKvuyECKkkAn,rYS8ews5yTYAM7rDT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,1,21,3,FALSE,khMNv3Twj5vCq5jRv,purple_9,19.625,10
eCbrRxLbLW33PAXCa,22,"c7FGKoy8LAA9hCLys,CmSTX3njkkMWd5iWg",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,1,22,3,FALSE,bxmN263SdE2fxjd9k,purple_2,70.141,10
eCbrRxLbLW33PAXCa,22,"c7FGKoy8LAA9hCLys,CmSTX3njkkMWd5iWg",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,1,22,3,FALSE,hHLJCRhzLCPM38p8b,purple_11,7.187,10
eCbrRxLbLW33PAXCa,22,"c7FGKoy8LAA9hCLys,CmSTX3njkkMWd5iWg",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,1,22,3,FALSE,khMNv3Twj5vCq5jRv,purple_9,37.281,10
4thTBmBTfBxACbwn2,23,"WGnxEnmyMPN7jkyWk,bAsxJZYvyPhXQTCLk",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,1,23,3,FALSE,bxmN263SdE2fxjd9k,purple_2,27.226,5.66666666666667
4thTBmBTfBxACbwn2,23,"WGnxEnmyMPN7jkyWk,bAsxJZYvyPhXQTCLk",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,1,23,3,FALSE,hHLJCRhzLCPM38p8b,purple_8,3.546,5.66666666666667
4thTBmBTfBxACbwn2,23,"WGnxEnmyMPN7jkyWk,bAsxJZYvyPhXQTCLk",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,1,23,3,FALSE,khMNv3Twj5vCq5jRv,purple_10,68.59,5.66666666666667
Z84zfS4GaicYv9jsj,24,"GABdj5ThSKTHkiziw,sMSKE2aXYk8TfrmsY",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,2,24,3,FALSE,bxmN263SdE2fxjd9k,red_6,61.254,7
Z84zfS4GaicYv9jsj,24,"GABdj5ThSKTHkiziw,sMSKE2aXYk8TfrmsY",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,2,24,3,FALSE,hHLJCRhzLCPM38p8b,red_4,4.787,7
Z84zfS4GaicYv9jsj,24,"GABdj5ThSKTHkiziw,sMSKE2aXYk8TfrmsY",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,2,24,3,FALSE,khMNv3Twj5vCq5jRv,red_11,81.311,7
cdAG3wosj3y3THAat,25,"qiMWpQbGYRoAEkNaD,cCekY5dENqSdK4DeE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,2,25,3,FALSE,bxmN263SdE2fxjd9k,red_9,30.84,11
cdAG3wosj3y3THAat,25,"qiMWpQbGYRoAEkNaD,cCekY5dENqSdK4DeE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,2,25,3,FALSE,hHLJCRhzLCPM38p8b,red_1,4.24,11
cdAG3wosj3y3THAat,25,"qiMWpQbGYRoAEkNaD,cCekY5dENqSdK4DeE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,2,25,3,FALSE,khMNv3Twj5vCq5jRv,red_6,39.167,11
mb2tmm5EaphLNXy9p,26,"2jTtz4otJFjY5dbW4,47Stbp6WQdrfLp9Qc",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,2,26,3,FALSE,bxmN263SdE2fxjd9k,red_7,44.739,9
mb2tmm5EaphLNXy9p,26,"2jTtz4otJFjY5dbW4,47Stbp6WQdrfLp9Qc",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,2,26,3,FALSE,hHLJCRhzLCPM38p8b,red_11,5.426,9
mb2tmm5EaphLNXy9p,26,"2jTtz4otJFjY5dbW4,47Stbp6WQdrfLp9Qc",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,2,26,3,FALSE,khMNv3Twj5vCq5jRv,red_5,47.474,9
A7y3DpWCxjwG95pZT,27,"HqyrMue7n9pjJj5xd,bb5rJBYJ4AsP6aY3d",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,2,27,3,FALSE,bxmN263SdE2fxjd9k,red_8,35.85,10
A7y3DpWCxjwG95pZT,27,"HqyrMue7n9pjJj5xd,bb5rJBYJ4AsP6aY3d",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,2,27,3,FALSE,hHLJCRhzLCPM38p8b,red_12,2.604,10
A7y3DpWCxjwG95pZT,27,"HqyrMue7n9pjJj5xd,bb5rJBYJ4AsP6aY3d",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,2,27,3,FALSE,khMNv3Twj5vCq5jRv,red_9,25.968,10
bpwMYs5mdmnSAbLob,28,"5ErnmrZwSukrkuc3t,zGKpEEWA3ec2JD9GN",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,2,28,3,FALSE,bxmN263SdE2fxjd9k,red_3,45.49,10.3333333333333
bpwMYs5mdmnSAbLob,28,"5ErnmrZwSukrkuc3t,zGKpEEWA3ec2JD9GN",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,2,28,3,FALSE,hHLJCRhzLCPM38p8b,red_4,3.737,10.3333333333333
bpwMYs5mdmnSAbLob,28,"5ErnmrZwSukrkuc3t,zGKpEEWA3ec2JD9GN",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,2,28,3,FALSE,khMNv3Twj5vCq5jRv,red_6,47.945,10.3333333333333
3Kn8AzSn8A6Z22arJ,29,"tNcCDhkL7EGjGZHuK,xQqDRA27e7BjXqX7v",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,2,29,3,FALSE,bxmN263SdE2fxjd9k,red_11,29.255,10
3Kn8AzSn8A6Z22arJ,29,"tNcCDhkL7EGjGZHuK,xQqDRA27e7BjXqX7v",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,2,29,3,FALSE,hHLJCRhzLCPM38p8b,red_6,5.116,10
3Kn8AzSn8A6Z22arJ,29,"tNcCDhkL7EGjGZHuK,xQqDRA27e7BjXqX7v",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,2,29,3,FALSE,khMNv3Twj5vCq5jRv,red_4,22.76,10
NriJGcequX295TreF,30,"MuzA3va942fTeWhjq,eW6Kq7QG36oZxnuLH",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,2,30,3,FALSE,bxmN263SdE2fxjd9k,red_10,22.445,10
NriJGcequX295TreF,30,"MuzA3va942fTeWhjq,eW6Kq7QG36oZxnuLH",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,2,30,3,FALSE,hHLJCRhzLCPM38p8b,red_9,4.2,10
NriJGcequX295TreF,30,"MuzA3va942fTeWhjq,eW6Kq7QG36oZxnuLH",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,2,30,3,FALSE,khMNv3Twj5vCq5jRv,red_8,17.835,10
AvTij3TATEMtYq7DF,31,"QXH3ctDDdg4buNNgN,B9EECjbDt2oTqK5AT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,2,31,3,FALSE,bxmN263SdE2fxjd9k,red_7,64.337,9
AvTij3TATEMtYq7DF,31,"QXH3ctDDdg4buNNgN,B9EECjbDt2oTqK5AT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,2,31,3,FALSE,hHLJCRhzLCPM38p8b,red_3,5.035,9
AvTij3TATEMtYq7DF,31,"QXH3ctDDdg4buNNgN,B9EECjbDt2oTqK5AT",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,2,31,3,FALSE,khMNv3Twj5vCq5jRv,red_1,68.579,9
h4b8eoWMpvPpu3pum,32,"ELH356LcckxYA2aLP,teHso64ALGbouJccn",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,2,32,3,FALSE,bxmN263SdE2fxjd9k,red_10,29.624,8.33333333333333
h4b8eoWMpvPpu3pum,32,"ELH356LcckxYA2aLP,teHso64ALGbouJccn",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,2,32,3,FALSE,hHLJCRhzLCPM38p8b,red_6,1.907,8.33333333333333
h4b8eoWMpvPpu3pum,32,"ELH356LcckxYA2aLP,teHso64ALGbouJccn",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,2,32,3,FALSE,khMNv3Twj5vCq5jRv,red_9,22.49,8.33333333333333
LvEcq9ewASffguBaT,33,"C9B8NoYiJ3Zazymqy,bHB6Fw8M6ju4Hduj3",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,2,33,3,FALSE,bxmN263SdE2fxjd9k,red_11,22.996,9
LvEcq9ewASffguBaT,33,"C9B8NoYiJ3Zazymqy,bHB6Fw8M6ju4Hduj3",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,2,33,3,FALSE,hHLJCRhzLCPM38p8b,red_2,2.479,9
LvEcq9ewASffguBaT,33,"C9B8NoYiJ3Zazymqy,bHB6Fw8M6ju4Hduj3",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,2,33,3,FALSE,khMNv3Twj5vCq5jRv,red_1,66.32,9
GBDmRXPj7ECFvthMY,34,"RghfvvXTfHnRzrbK8,LnvzwRfen2rPh6opE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,2,34,3,FALSE,bxmN263SdE2fxjd9k,red_1,28.595,7.66666666666667
GBDmRXPj7ECFvthMY,34,"RghfvvXTfHnRzrbK8,LnvzwRfen2rPh6opE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,2,34,3,FALSE,hHLJCRhzLCPM38p8b,red_2,3.363,7.66666666666667
GBDmRXPj7ECFvthMY,34,"RghfvvXTfHnRzrbK8,LnvzwRfen2rPh6opE",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,2,34,3,FALSE,khMNv3Twj5vCq5jRv,red_1,19.899,7.66666666666667
jshGN5GfQNyqqKNBw,35,"qa9im6vWak47GngAp,FLeg9kAdAf2xF5oT8",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,2,35,3,FALSE,bxmN263SdE2fxjd9k,red_11,11.476,10.6666666666667
jshGN5GfQNyqqKNBw,35,"qa9im6vWak47GngAp,FLeg9kAdAf2xF5oT8",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,2,35,3,FALSE,hHLJCRhzLCPM38p8b,red_4,9.642,10.6666666666667
jshGN5GfQNyqqKNBw,35,"qa9im6vWak47GngAp,FLeg9kAdAf2xF5oT8",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,2,35,3,FALSE,khMNv3Twj5vCq5jRv,red_1,32.888,10.6666666666667
wfzrZvLWzBBApzMZw,36,"sJZdq9zPbwSbtcMG3,BDSszfEZBKTbA3Tg7",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,3,36,3,FALSE,bxmN263SdE2fxjd9k,yellow_3,24.112,10
wfzrZvLWzBBApzMZw,36,"sJZdq9zPbwSbtcMG3,BDSszfEZBKTbA3Tg7",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,3,36,3,FALSE,hHLJCRhzLCPM38p8b,yellow_1,8.945,10
wfzrZvLWzBBApzMZw,36,"sJZdq9zPbwSbtcMG3,BDSszfEZBKTbA3Tg7",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,0,3,36,3,FALSE,khMNv3Twj5vCq5jRv,yellow_7,29.882,10
AxNkFYzmaXHiDnaBj,37,"TMbZJspQu75xyG6gE,tAbu3ukrTgBrzw4wF",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,3,37,3,FALSE,bxmN263SdE2fxjd9k,yellow_9,28.636,6
AxNkFYzmaXHiDnaBj,37,"TMbZJspQu75xyG6gE,tAbu3ukrTgBrzw4wF",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,3,37,3,FALSE,hHLJCRhzLCPM38p8b,yellow_9,2.524,6
AxNkFYzmaXHiDnaBj,37,"TMbZJspQu75xyG6gE,tAbu3ukrTgBrzw4wF",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,1,3,37,3,FALSE,khMNv3Twj5vCq5jRv,yellow_1,44.043,6
jopbHEMkwApih3zAN,38,"iKcnjN85ipFeac6F3,7tRSmxrHAMgfwuD73",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,3,38,3,FALSE,bxmN263SdE2fxjd9k,yellow_11,26.698,8.66666666666667
jopbHEMkwApih3zAN,38,"iKcnjN85ipFeac6F3,7tRSmxrHAMgfwuD73",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,3,38,3,FALSE,hHLJCRhzLCPM38p8b,yellow_1,3.706,8.66666666666667
jopbHEMkwApih3zAN,38,"iKcnjN85ipFeac6F3,7tRSmxrHAMgfwuD73",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,2,3,38,3,FALSE,khMNv3Twj5vCq5jRv,yellow_2,41.412,8.66666666666667
RoCeiPbHpuSaWnoi5,39,"BS7yuwrZnC8cKeZ76,CxFBqKiDbTMRHgHF9",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,3,39,3,FALSE,bxmN263SdE2fxjd9k,yellow_8,20.966,7
RoCeiPbHpuSaWnoi5,39,"BS7yuwrZnC8cKeZ76,CxFBqKiDbTMRHgHF9",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,3,39,3,FALSE,hHLJCRhzLCPM38p8b,yellow_11,3.015,7
RoCeiPbHpuSaWnoi5,39,"BS7yuwrZnC8cKeZ76,CxFBqKiDbTMRHgHF9",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,3,3,39,3,FALSE,khMNv3Twj5vCq5jRv,yellow_2,17.065,7
dY3pk3yGSG2jAngPr,40,"TpGw7T9negYiL7xL5,PFxX8wnGaGoZkLXPq",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,3,40,3,FALSE,bxmN263SdE2fxjd9k,yellow_10,12.453,6.66666666666667
dY3pk3yGSG2jAngPr,40,"TpGw7T9negYiL7xL5,PFxX8wnGaGoZkLXPq",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,3,40,3,FALSE,hHLJCRhzLCPM38p8b,yellow_11,4.456,6.66666666666667
dY3pk3yGSG2jAngPr,40,"TpGw7T9negYiL7xL5,PFxX8wnGaGoZkLXPq",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,4,3,40,3,FALSE,khMNv3Twj5vCq5jRv,yellow_10,21.822,6.66666666666667
BKrNv3M2unWwZuQeg,41,"tgCYvDrpZopPrpYzx,kyWvL4JY4xcxCoNmK",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,3,41,3,FALSE,bxmN263SdE2fxjd9k,yellow_3,22.376,10.3333333333333
BKrNv3M2unWwZuQeg,41,"tgCYvDrpZopPrpYzx,kyWvL4JY4xcxCoNmK",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,3,41,3,FALSE,hHLJCRhzLCPM38p8b,yellow_7,6.328,10.3333333333333
BKrNv3M2unWwZuQeg,41,"tgCYvDrpZopPrpYzx,kyWvL4JY4xcxCoNmK",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,5,3,41,3,FALSE,khMNv3Twj5vCq5jRv,yellow_9,45.872,10.3333333333333
BFXz2Snb5BD3B9Q8d,42,"vfGcPRSvPLHEbpRsr,yJoTrfbB4Lspki37Y",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,3,42,3,FALSE,bxmN263SdE2fxjd9k,yellow_7,25.892,7.66666666666667
BFXz2Snb5BD3B9Q8d,42,"vfGcPRSvPLHEbpRsr,yJoTrfbB4Lspki37Y",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,3,42,3,FALSE,hHLJCRhzLCPM38p8b,yellow_10,2.904,7.66666666666667
BFXz2Snb5BD3B9Q8d,42,"vfGcPRSvPLHEbpRsr,yJoTrfbB4Lspki37Y",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,6,3,42,3,FALSE,khMNv3Twj5vCq5jRv,yellow_2,28.772,7.66666666666667
NRnk93crCx2TmL2QC,43,"WHDYZQDTRTvBBZo36,ZmA98eA8ioaiosv3u",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,3,43,3,FALSE,bxmN263SdE2fxjd9k,yellow_6,26.088,7.33333333333333
NRnk93crCx2TmL2QC,43,"WHDYZQDTRTvBBZo36,ZmA98eA8ioaiosv3u",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,3,43,3,FALSE,hHLJCRhzLCPM38p8b,yellow_6,4.627,7.33333333333333
NRnk93crCx2TmL2QC,43,"WHDYZQDTRTvBBZo36,ZmA98eA8ioaiosv3u",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,7,3,43,3,FALSE,khMNv3Twj5vCq5jRv,yellow_7,35.791,7.33333333333333
m6pzC33LB7LKuhwZZ,44,"qFRrFPNkpQztftj2e,uwmCFYBzjeQ7iYkFi",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,3,44,3,FALSE,bxmN263SdE2fxjd9k,yellow_3,28.992,7.33333333333333
m6pzC33LB7LKuhwZZ,44,"qFRrFPNkpQztftj2e,uwmCFYBzjeQ7iYkFi",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,3,44,3,FALSE,hHLJCRhzLCPM38p8b,yellow_3,8.372,7.33333333333333
m6pzC33LB7LKuhwZZ,44,"qFRrFPNkpQztftj2e,uwmCFYBzjeQ7iYkFi",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,8,3,44,3,FALSE,khMNv3Twj5vCq5jRv,yellow_5,37.086,7.33333333333333
NPhudXuwEPhiBfyK8,45,"F84x3oaCgQZ478RsF,tZBXxoKzsZFo2X74b",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,3,45,3,FALSE,bxmN263SdE2fxjd9k,yellow_11,18.948,10.6666666666667
NPhudXuwEPhiBfyK8,45,"F84x3oaCgQZ478RsF,tZBXxoKzsZFo2X74b",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,3,45,3,FALSE,hHLJCRhzLCPM38p8b,yellow_2,12.836,10.6666666666667
NPhudXuwEPhiBfyK8,45,"F84x3oaCgQZ478RsF,tZBXxoKzsZFo2X74b",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,9,3,45,3,FALSE,khMNv3Twj5vCq5jRv,yellow_5,20.188,10.6666666666667
zkZ5Ayb6bynbciyLo,46,"7e3XKE6kmnwGufZPJ,p2CDztXt5qs6fPGcj",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,3,46,3,FALSE,bxmN263SdE2fxjd9k,yellow_11,12.484,7.66666666666667
zkZ5Ayb6bynbciyLo,46,"7e3XKE6kmnwGufZPJ,p2CDztXt5qs6fPGcj",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,3,46,3,FALSE,hHLJCRhzLCPM38p8b,yellow_8,5.326,7.66666666666667
zkZ5Ayb6bynbciyLo,46,"7e3XKE6kmnwGufZPJ,p2CDztXt5qs6fPGcj",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,10,3,46,3,FALSE,khMNv3Twj5vCq5jRv,yellow_6,11.67,7.66666666666667
2dAvmyGwnCtnDW6iZ,47,"FgDNYsxnRQcpuBkns,CB5ta4bA7SzHzJrJQ",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,3,47,3,FALSE,bxmN263SdE2fxjd9k,yellow_12,25.202,7.33333333333333
2dAvmyGwnCtnDW6iZ,47,"FgDNYsxnRQcpuBkns,CB5ta4bA7SzHzJrJQ",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,3,47,3,FALSE,hHLJCRhzLCPM38p8b,yellow_2,3.711,7.33333333333333
2dAvmyGwnCtnDW6iZ,47,"FgDNYsxnRQcpuBkns,CB5ta4bA7SzHzJrJQ",q5bzFrZGBFgZmoXnL,2021-07-22T15:39:12Z,11,3,47,3,FALSE,khMNv3Twj5vCq5jRv,yellow_7,42.728,7.33333333333333
QQFmRCpr2cXFkHAsg,0,"FCehKDE4SKtCxuvCK,veXrH9XZfunnM7G6J",TKDxvKEgTaszS2gky,2021-07-22T15:40:46Z,0,0,0,3,FALSE,BJ4vFH9HnQMDT9X56,red_6,88.442,7.33333333333333
QQFmRCpr2cXFkHAsg,0,"FCehKDE4SKtCxuvCK,veXrH9XZfunnM7G6J",TKDxvKEgTaszS2gky,2021-07-22T15:40:46Z,0,0,0,3,FALSE,Bg5ufF3tt4wjTP5kp,red_12,22.655,7.33333333333333
QQFmRCpr2cXFkHAsg,0,"FCehKDE4SKtCxuvCK,veXrH9XZfunnM7G6J",TKDxvKEgTaszS2gky,2021-07-22T15:40:46Z,0,0,0,3,FALSE,DuEsLmAAxjMzbFab3,red_3,6.178,7.33333333333333
Kyb6pT3XRS847Pmmw,1,"jdbKaNK7ZWBmu79Kh,J5buM6GP7sjhr7JRv",TKDxvKEgTaszS2gky,2021-07-22T15:40:46Z,1,0,1,3,FALSE,BJ4vFH9HnQMDT9X56,red_9,8.139,6.66666666666667
Kyb6pT3XRS847Pmmw,1,"jdbKaNK7ZWBmu79Kh,J5buM6GP7sjhr7JRv",TKDxvKEgTaszS2gky,2021-07-22T15:40:46Z,1,0,1,3,FALSE,Bg5ufF3tt4wjTP5kp,red_8,14.532,6.66666666666667
