roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
iw7kZqND9zNP67fiZ,7,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,1,7,3,hmm ok mine is the other cluster i think,YMzGnv6mFMFbQhT8H,message,1629405766.379,FALSE
iw7kZqND9zNP67fiZ,7,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,1,7,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405767.059,FALSE
iw7kZqND9zNP67fiZ,7,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,1,7,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405767.885,FALSE
iw7kZqND9zNP67fiZ,7,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,1,7,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405769.867,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,flame,EcXvtL3n4KfbtMvtE,message,1629405779.997,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,black background one for me,YMzGnv6mFMFbQhT8H,message,1629405795.626,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,three circular with black middle,xZRBvhNS5q39NeEwm,message,1629405806.822,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405808.071,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405808.653,FALSE
NNppA7AwCa6pkzwcs,8,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,1,8,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405809.943,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,black background,EcXvtL3n4KfbtMvtE,message,1629405821.824,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,dark background,YMzGnv6mFMFbQhT8H,message,1629405823.509,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,three circular with black middle,xZRBvhNS5q39NeEwm,message,1629405826.246,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405827.672,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405828.889,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,oh no ok I can do the other one,YMzGnv6mFMFbQhT8H,message,1629405832.784,FALSE
ZgzByXfYTk4QWqztK,9,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,1,9,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405838.024,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,red flowers with yellow tips,xZRBvhNS5q39NeEwm,message,1629405852.269,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,three red with dark circles,EcXvtL3n4KfbtMvtE,message,1629405853.208,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,circular one with yellow tips,YMzGnv6mFMFbQhT8H,message,1629405854.931,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405857.433,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,ah ok I'll do another one,YMzGnv6mFMFbQhT8H,message,1629405867.922,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405870.736,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405871.108,FALSE
Ww2pDw2qDdugJNMmC,10,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,1,10,3,oh,YMzGnv6mFMFbQhT8H,message,1629405875.116,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,ok dark background with pointy leaves,YMzGnv6mFMFbQhT8H,message,1629405894.655,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,blackbackground but the flowers from the side like you cant see the center,EcXvtL3n4KfbtMvtE,message,1629405897.624,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,okay perf,EcXvtL3n4KfbtMvtE,message,1629405899.904,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,i will go three circular ones,xZRBvhNS5q39NeEwm,message,1629405912.775,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405913.476,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405914.317,FALSE
4rnu5jeyDo36mmuyY,11,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,1,11,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405915.645,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,circular with yellow tips,YMzGnv6mFMFbQhT8H,message,1629405930.703,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,starfish looking one,EcXvtL3n4KfbtMvtE,message,1629405931.31,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,flame,xZRBvhNS5q39NeEwm,message,1629405935.458,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,with white and yellow center,EcXvtL3n4KfbtMvtE,message,1629405935.572,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405937.254,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405937.414,FALSE
DEBemJdrtQNm87Nut,12,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,2,12,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405938.957,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,dark background,xZRBvhNS5q39NeEwm,message,1629405952.665,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,black background,EcXvtL3n4KfbtMvtE,message,1629405954.313,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,pointy leave one with yellow center,YMzGnv6mFMFbQhT8H,message,1629405955.411,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,okay ill do diff,EcXvtL3n4KfbtMvtE,message,1629405957.638,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405961.731,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405963.171,FALSE
Q6T2WocqhSM9waGdK,13,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,2,13,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405963.254,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,yellow tips,EcXvtL3n4KfbtMvtE,message,1629405973.781,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,yellow tips,YMzGnv6mFMFbQhT8H,message,1629405975.141,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,ill do another one,YMzGnv6mFMFbQhT8H,message,1629405979.296,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,kk,EcXvtL3n4KfbtMvtE,message,1629405982.137,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629405984.432,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,i'll go flame?,xZRBvhNS5q39NeEwm,message,1629405990.952,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,ok,YMzGnv6mFMFbQhT8H,message,1629405994.561,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629405995.496,FALSE
6YSXsQoXa86CW4pe8,14,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,2,14,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629405997.084,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,dark background,EcXvtL3n4KfbtMvtE,message,1629406008.105,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,starfish,xZRBvhNS5q39NeEwm,message,1629406011.642,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406015.695,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406017.418,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,i also have dark background,YMzGnv6mFMFbQhT8H,message,1629406019.71,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,ill choose diff,YMzGnv6mFMFbQhT8H,message,1629406027.431,FALSE
R2mChx3TEQYL3R7cY,15,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,2,15,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406028.124,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,yellow tips,YMzGnv6mFMFbQhT8H,message,1629406039.773,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,flame,EcXvtL3n4KfbtMvtE,message,1629406039.826,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,the single red one with circle middle,xZRBvhNS5q39NeEwm,message,1629406053.188,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406054.584,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406055.27,FALSE
7XgbJ6CbmwbHmENHe,16,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,2,16,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406057.183,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,cluster with lighter centers,EcXvtL3n4KfbtMvtE,message,1629406073.085,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,yellow tips,xZRBvhNS5q39NeEwm,message,1629406083.298,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,the circular pink one with a bit of yellow center,YMzGnv6mFMFbQhT8H,message,1629406084.802,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406089.771,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406090.094,FALSE
Wmvah63dQBcuaLcAz,17,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,2,17,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406090.898,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,leaf,EcXvtL3n4KfbtMvtE,message,1629406100.822,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,with yellow center,EcXvtL3n4KfbtMvtE,message,1629406103.588,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,dark background,YMzGnv6mFMFbQhT8H,message,1629406105.505,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,three circular ones,xZRBvhNS5q39NeEwm,message,1629406114.007,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406115.298,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406115.51,FALSE
8fTzRmmtejtjd8bHm,18,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,0,3,18,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406116.63,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,starfish,EcXvtL3n4KfbtMvtE,message,1629406126.336,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,leaf,YMzGnv6mFMFbQhT8H,message,1629406128.677,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,small red ones with leaves around outside,xZRBvhNS5q39NeEwm,message,1629406142.888,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406143.988,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406144.888,FALSE
GJxBWNwxkGiS872EM,19,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,1,3,19,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406147.702,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,three circula,xZRBvhNS5q39NeEwm,message,1629406158.722,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,r,xZRBvhNS5q39NeEwm,message,1629406160.006,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406162.088,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,yellow center with overlapping petals,EcXvtL3n4KfbtMvtE,message,1629406162.754,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,yellow center with lots of petals,YMzGnv6mFMFbQhT8H,message,1629406166.167,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,ill do diff,EcXvtL3n4KfbtMvtE,message,1629406170.45,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,word,YMzGnv6mFMFbQhT8H,message,1629406173.449,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406175.302,FALSE
vTrxbwT4BxR6zSAqF,20,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,2,3,20,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406177.107,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,dark background with pointy leaves,YMzGnv6mFMFbQhT8H,message,1629406192.095,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,dark background and you can see center of flower,EcXvtL3n4KfbtMvtE,message,1629406193.236,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,leaf,xZRBvhNS5q39NeEwm,message,1629406194.639,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,same,EcXvtL3n4KfbtMvtE,message,1629406196.078,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,ill do diff,EcXvtL3n4KfbtMvtE,message,1629406198.467,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406200.261,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406202.189,FALSE
wdia54K9fDCqbDb82,21,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,3,3,21,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406202.79,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,single circle,EcXvtL3n4KfbtMvtE,message,1629406216.177,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,dark background again,YMzGnv6mFMFbQhT8H,message,1629406217.522,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,cluster of five,xZRBvhNS5q39NeEwm,message,1629406228.863,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406230.062,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406230.443,FALSE
ZsoR83ebgcBcvd3ib,22,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,4,3,22,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406232.531,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,cluster of five,EcXvtL3n4KfbtMvtE,message,1629406242.572,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,yellow middle,xZRBvhNS5q39NeEwm,message,1629406245.657,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,many petals and yellow center,YMzGnv6mFMFbQhT8H,message,1629406247.152,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,NA,xZRBvhNS5q39NeEwm,selectionAlert,1629406247.131,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,NA,EcXvtL3n4KfbtMvtE,selectionAlert,1629406250.067,FALSE
TAhSvys3nibErKjMP,23,S2hKPFL78z9cyKbeY,2021-08-19T20:36:16Z,5,3,23,3,NA,YMzGnv6mFMFbQhT8H,selectionAlert,1629406254.507,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,NA,AM5jKEDQqQ9px6G9r,selectionAlert,1629405459.841,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,Which one did you select repi?,dpxZFAjR8hGR6AbZT,message,1629405470.667,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,Yellow and red,AM5jKEDQqQ9px6G9r,message,1629405483.885,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,i/m going for the daff - top left,NpZd3qLBDeqRs73Mi,message,1629405491.386,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,Okay got it,dpxZFAjR8hGR6AbZT,message,1629405491.067,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,NA,NpZd3qLBDeqRs73Mi,selectionAlert,1629405502.089,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,"Minu, I think they are in a different order for each of us",dpxZFAjR8hGR6AbZT,message,1629405513.281,FALSE
92w7FPKAZstFX4B3z,0,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,0,0,0,3,NA,dpxZFAjR8hGR6AbZT,selectionAlert,1629405530.508,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,NA,AM5jKEDQqQ9px6G9r,selectionAlert,1629405539.154,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,cluster of small yellow with darker yellow centre for me,NpZd3qLBDeqRs73Mi,message,1629405569.96,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,NA,dpxZFAjR8hGR6AbZT,selectionAlert,1629405578.85,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,Minu I selected that one,AM5jKEDQqQ9px6G9r,message,1629405594.426,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,"I selected the same one as last time, it has a trumpet-like shape",dpxZFAjR8hGR6AbZT,message,1629405612.491,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,Good choice,AM5jKEDQqQ9px6G9r,message,1629405633.753,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,Minu you can do any of the other ones,dpxZFAjR8hGR6AbZT,message,1629405635.005,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,want to swap to the big single flower?,NpZd3qLBDeqRs73Mi,message,1629405636.638,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,big round circle one than,NpZd3qLBDeqRs73Mi,message,1629405653.689,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,Once the flower is selected you can't switch,AM5jKEDQqQ9px6G9r,message,1629405655.245,FALSE
MFnS9gfGa28oW5tMg,1,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,1,0,1,3,NA,NpZd3qLBDeqRs73Mi,selectionAlert,1629405658.553,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,NA,AM5jKEDQqQ9px6G9r,selectionAlert,1629405669.313,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,Big yellow ones for me,AM5jKEDQqQ9px6G9r,message,1629405683.016,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,big single flower for me please,NpZd3qLBDeqRs73Mi,message,1629405690.472,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,I'll do the one with four flowers,dpxZFAjR8hGR6AbZT,message,1629405695.303,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,NA,dpxZFAjR8hGR6AbZT,selectionAlert,1629405701.292,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,keep it,NpZd3qLBDeqRs73Mi,message,1629405706.898,FALSE
tT2bzd6dZtdyqGnH5,2,co5ircoedXApqB9jD,2021-08-19T20:37:30Z,2,0,2,3,NA,NpZd3qLBDeqRs73Mi,selectionAlert,1629405710.771,FALSE
